#aktiv flaeche dichte
1420	16500.024861	0.086060
1972	20757.799470	0.095000
1047	14233.618024	0.073558
2456	26956.023107	0.091111
502	4471.118749	0.112276
1223	14589.733267	0.083826
878	8145.205930	0.107793
1573	21509.139136	0.073132
1612	16616.978551	0.097009
519	5950.621564	0.087218
135	1466.669025	0.092045
840	7184.834746	0.116913
159	1596.759064	0.099577
1138	19347.464624	0.058819
240	2024.719941	0.118535
2318	36378.235348	0.063719
989	12077.075702	0.081891
247	2332.685586	0.105887
1281	15105.717901	0.084802
1348	23986.258414	0.056199
1046	9814.564928	0.106576
2148	20621.184863	0.104165
146	871.451278	0.167537
175	2323.492041	0.075318
1213	9667.336470	0.125474
828	12041.211687	0.068764
443	3380.032384	0.131064
1427	11999.914907	0.118918
752	7404.559602	0.101559
667	6466.866320	0.103141
1530	18504.385314	0.082683
527	4480.855921	0.117611
491	8160.581495	0.060167
2459	30465.374209	0.080715
611	7658.419096	0.079781
400	4709.163267	0.084941
801	8325.838432	0.096207
154	1309.710511	0.117583
1103	13854.899368	0.079611
465	4973.799341	0.093490
165	1383.742181	0.119242
57	264.539539	0.215469
501	4983.607603	0.100530
810	7105.367138	0.113998
583	4998.788572	0.116628
1713	17504.221728	0.097862
1788	16205.183295	0.110335
115	1008.141642	0.114071
1185	13503.645880	0.087754
359	2404.672302	0.149293
898	8788.076549	0.102184
2364	37774.529917	0.062582
512	4052.286208	0.126348
2021	23826.170753	0.084823
1789	19537.719948	0.091566
1028	11521.866476	0.089222
1497	32378.495653	0.046234
1756	18186.505320	0.096555
409	5012.595411	0.081594
1083	10177.207755	0.106414
1478	21936.329821	0.067377
166	1172.905263	0.141529
2887	40535.520171	0.071221
147	950.302116	0.154688
176	873.581620	0.201469
1799	28580.611611	0.062945
593	8545.958906	0.069390
142	1174.649808	0.120887
1330	18310.265186	0.072637
1594	22554.242528	0.070674
890	9775.853151	0.091041
374	8981.977566	0.041639
1675	16057.326068	0.104314
754	11763.891879	0.064094
1130	12783.759284	0.088393
595	8685.604306	0.068504
459	4768.444239	0.096258
455	4272.941040	0.106484
827	12229.259307	0.067625
1180	17184.813160	0.068665
2362	28377.109183	0.083236
188	2263.454621	0.083059
74	334.094969	0.221494
1373	19320.827290	0.071063
822	12388.133019	0.066354
323	6823.551039	0.047336
412	7271.447670	0.056660
726	5312.030711	0.136671
301	1821.064515	0.165288
84	497.683428	0.168782
230	3572.716882	0.064377
1300	13665.922085	0.095127
1171	19590.678658	0.059773
643	6416.112106	0.100216
1439	16689.853853	0.086220
948	14588.059519	0.064985
278	2000.238784	0.138983
226	2361.070450	0.095719
1318	15711.367874	0.083888
1270	11939.224832	0.106372
353	3207.389973	0.110058
494	4264.252838	0.115847
1376	17709.985830	0.077696
1635	20232.605565	0.080810
1077	8767.635594	0.122838
3343	40038.851055	0.083494
1219	19300.171778	0.063160
1739	24404.050748	0.071259
436	4296.328473	0.101482
2345	27537.708428	0.085156
1124	14004.085282	0.080262
919	14247.255580	0.064504
1800	25348.737389	0.071009
1553	19318.121798	0.080391
945	8851.825681	0.106758
1488	24708.192970	0.060223
527	4459.118799	0.118185
282	2022.254889	0.139448
1407	14283.047046	0.098508
550	12337.876007	0.044578
1263	17364.392417	0.072735
1478	24753.779246	0.059708
491	5028.431335	0.097645
835	18580.054603	0.044941
2344	29398.229833	0.079733
713	5949.037957	0.119851
918	8031.092837	0.114306
476	4006.175833	0.118817
873	8832.111483	0.098844
1323	17484.723222	0.075666
1798	32574.924920	0.055196
64	435.177193	0.147067
456	3728.624793	0.122297
152	1090.174710	0.139427
2047	27813.049136	0.073599
1966	18984.839657	0.103556
1614	22031.929943	0.073257
2265	22832.192607	0.099202
756	7775.678828	0.097226
1709	23980.133710	0.071267
813	6577.314216	0.123607
640	6607.197039	0.096864
263	2296.864752	0.114504
1782	21795.775430	0.081759
1189	19701.060502	0.060352
946	10218.874271	0.092574
776	11842.872612	0.065525
2179	23278.056006	0.093607
769	6403.755139	0.120086
1038	11610.478687	0.089402
1271	14080.007201	0.090270
916	12085.977332	0.075790
463	5431.277841	0.085247
1272	17505.238947	0.072664
1019	12727.905245	0.080060
928	10729.942566	0.086487
186	1346.219702	0.138165
2123	36816.457927	0.057664
1370	14045.806393	0.097538
276	1689.823778	0.163331
1301	18754.571707	0.069370
2817	30245.790921	0.093137
485	5591.410366	0.086740
332	2917.341069	0.113802
1795	23022.455140	0.077967
1305	13207.886806	0.098805
1106	10734.424446	0.103033
2631	23632.821605	0.111328
565	5212.128350	0.108401
122	2562.721670	0.047606
1883	20610.128829	0.091363
126	804.903985	0.156540
561	5525.631817	0.101527
803	10286.813463	0.078061
426	4348.236370	0.097971
189	2005.699880	0.094231
1102	12780.294311	0.086226
1866	22922.430482	0.081405
1421	23972.830684	0.059275
1434	21327.997052	0.067236
1995	32760.994082	0.060896
253	3693.983073	0.068490
239	1894.954540	0.126124
1245	15089.412015	0.082508
628	7299.872028	0.086029
552	4051.678590	0.136240
2835	25257.525554	0.112244
783	9165.079446	0.085433
2349	23403.224802	0.100371
845	10788.327425	0.078325
1774	21180.297339	0.083757
1798	32513.334879	0.055300
651	8463.635847	0.076917
47	377.495575	0.124505
340	2536.490899	0.134043
1309	13690.188125	0.095616
361	3334.336883	0.108267
1334	16481.770254	0.080938
1752	21583.292145	0.081174
652	17999.218696	0.036224
237	2818.252126	0.084095
2147	25876.934248	0.082970
1576	14993.995751	0.105109
378	3083.288241	0.122596
422	5384.744771	0.078370
347	4825.960018	0.071903
262	2442.238199	0.107279
1392	11115.548152	0.125230
438	3940.326702	0.111158
802	8091.732436	0.099114
774	5513.049194	0.140394
241	3299.109629	0.073050
589	5638.463381	0.104461
2612	25218.417403	0.103575
1380	19775.889824	0.069782
950	11280.053418	0.084219
126	890.854802	0.141437
2120	31455.903507	0.067396
1230	15260.771318	0.080599
447	3917.217878	0.114112
707	5887.117547	0.120093
2333	25777.489474	0.090505
248	4175.108393	0.059400
1240	15952.665316	0.077730
1261	14553.813633	0.086644
385	4348.086314	0.088545
817	6414.786341	0.127362
440	3177.861529	0.138458
955	17306.487053	0.055182
350	5122.668112	0.068324
1273	14518.332370	0.087682
1651	20621.896358	0.080061
503	5053.922716	0.099527
399	3069.550114	0.129986
1543	18000.507834	0.085720
1763	19780.430448	0.089128
239	2300.832357	0.103875
759	9973.475567	0.076102
422	7515.559230	0.056150
2557	27680.785941	0.092375
1301	19166.679346	0.067878
836	17600.482675	0.047499
1943	28089.621602	0.069171
429	3945.236496	0.108739
2234	25775.741687	0.086671
55	390.457113	0.140861
420	5442.767165	0.077167
1218	18896.565995	0.064456
104	609.947093	0.170507
2090	25727.994879	0.081234
1446	17438.806982	0.082919
149	991.716443	0.150245
542	6008.350817	0.090208
2489	27411.240470	0.090802
402	2682.760120	0.149846
1439	13211.867084	0.108917
745	6112.583508	0.121880
1751	17103.952284	0.102374
1439	16455.202431	0.087450
470	3628.573258	0.129527
225	1285.079260	0.175086
1416	15314.180488	0.092463
1018	13652.007899	0.074568
1382	15873.575407	0.087063
332	3150.370970	0.105384
1190	34310.022622	0.034684
1324	12696.581705	0.104280
1228	16150.365992	0.076035
1544	17525.763858	0.088099
845	9837.446492	0.085896
287	2925.069911	0.098117
53	543.586313	0.097501
258	1740.001931	0.148276
622	5726.928426	0.108610
327	3992.836650	0.081897
358	3866.261102	0.092596
699	7105.213054	0.098378
331	2676.390853	0.123674
477	4954.196517	0.096282
1596	17056.577497	0.093571
610	5885.825543	0.103639
1170	11656.642909	0.100372
1801	30840.315832	0.058398
552	7556.427215	0.073050
2848	38481.306808	0.074010
3289	39971.263027	0.082284
860	8002.718003	0.107463
758	7361.285093	0.102971
177	1507.688010	0.117398
2197	22753.931257	0.096555
541	6318.521398	0.085621
80	661.062634	0.121017
877	14114.160030	0.062136
452	4584.566724	0.098592
1417	11512.252894	0.123086
1131	16569.433855	0.068258
2182	34758.011604	0.062777
2296	40294.940429	0.056980
1230	20948.656194	0.058715
1033	8334.913814	0.123936
3094	35984.145742	0.085982
193	1490.887868	0.129453
391	4182.702786	0.093480
206	2493.346243	0.082620
1446	17602.880310	0.082146
773	8049.282027	0.096033
590	5168.303171	0.114157
411	5208.921623	0.078903
1250	19346.543284	0.064611
431	3486.691379	0.123613
1530	16142.165977	0.094783
3425	40910.662297	0.083719
1091	10776.970984	0.101234
1736	22411.267897	0.077461
255	1790.204279	0.142442
923	9200.834191	0.100317
1592	18763.713570	0.084845
438	4437.814248	0.098697
1487	14627.735259	0.101656
1351	16973.540500	0.079594
662	7143.894165	0.092667
827	6579.632022	0.125691
1790	22719.609171	0.078787
1648	20426.755266	0.080679
362	3728.068061	0.097101
2559	29691.216764	0.086187
280	1904.048195	0.147055
2945	39691.786815	0.074197
1104	14164.470675	0.077941
1182	17426.509598	0.067828
1688	26472.588822	0.063764
502	5002.164636	0.100357
1453	13494.785986	0.107671
1175	15665.764805	0.075004
575	6721.615474	0.085545
2438	32635.372970	0.074704
787	7405.552262	0.106272
394	3070.427263	0.128321
1951	26855.246001	0.072649
909	7740.496219	0.117434
1046	8856.347033	0.118107
713	5754.538927	0.123902
1036	10773.785502	0.096159
1394	13377.253599	0.104207
245	3535.014785	0.069307
431	3155.730494	0.136577
717	5715.837018	0.125441
676	11516.007988	0.058701
946	8282.832696	0.114212
1828	18829.055586	0.097084
850	10447.493540	0.081359
1172	13713.330378	0.085464
419	3978.874570	0.105306
3064	37469.149749	0.081774
1505	12209.416413	0.123266
1567	16403.016698	0.095531
1266	16524.677104	0.076613
1528	16092.508069	0.094951
1784	26438.690998	0.067477
891	9661.265507	0.092224
1220	20175.660724	0.060469
784	10926.978111	0.071749
1614	19378.615537	0.083288
2640	40176.760643	0.065710
951	19986.107856	0.047583
631	5023.359035	0.125613
282	2412.384919	0.116897
436	6132.920820	0.071092
314	4428.083608	0.070911
1287	13242.300608	0.097189
138	1073.660733	0.128532
2182	23182.210356	0.094124
1860	34103.790914	0.054539
1335	11756.206197	0.113557
126	1029.021894	0.122446
2476	33121.812987	0.074754
601	6496.513552	0.092511
1337	14922.268467	0.089598
492	5089.502922	0.096670
2319	23562.876657	0.098418
204	2950.546089	0.069140
1270	21379.389311	0.059403
1437	23843.235751	0.060269
561	4672.477002	0.120065
231	2524.313168	0.091510
2418	30693.798323	0.078778
325	3513.535891	0.092499
371	5543.480803	0.066925
1596	25281.815576	0.063128
2601	26892.757231	0.096717
583	7152.754959	0.081507
666	10709.048722	0.062190
326	2149.403558	0.151670
760	7972.949597	0.095322
605	8338.092577	0.072559
692	9623.196532	0.071910
1267	12888.353780	0.098306
1415	18264.964162	0.077471
455	3855.458283	0.118015
435	4148.915930	0.104847
941	12205.038932	0.077099
839	19765.787112	0.042447
1354	14716.187696	0.092008
1121	10255.963905	0.109302
637	9574.491421	0.066531
461	3708.198171	0.124319
348	3364.828541	0.103423
536	4429.327858	0.121012
622	5523.008681	0.112620
1776	19263.026050	0.092197
630	6824.880614	0.092309
1130	12613.077347	0.089590
2671	25198.014522	0.106000
984	12635.602802	0.077875
218	3460.720023	0.062993
1517	15687.338392	0.096702
2054	22580.037430	0.090965
1262	15401.836450	0.081938
1773	21655.019442	0.081875
705	10801.544025	0.065268
777	5712.264795	0.136023
957	14831.046121	0.064527
130	1165.706197	0.111520
813	9855.526438	0.082492
1035	26648.046390	0.038840
2524	38216.784207	0.066044
642	8126.095136	0.079005
152	857.555868	0.177248
1189	17071.027236	0.069650
1419	14354.101329	0.098857
1789	20438.321234	0.087532
892	7669.224617	0.116309
133	754.251414	0.176334
1097	16895.000621	0.064930
555	5194.117672	0.106852
2555	25033.752928	0.102062
2063	27890.341981	0.073968
173	2059.501460	0.084001
414	8164.921007	0.050705
814	6595.256001	0.123422
1371	20408.406474	0.067178
2945	32429.188003	0.090813
258	3246.020798	0.079482
1131	33144.466501	0.034123
1584	16651.150326	0.095129
324	2963.473790	0.109331
1304	16145.902483	0.080764
623	6252.117843	0.099646
287	2262.503078	0.126851
712	9215.283134	0.077263
1134	24774.729019	0.045772
1728	19682.692126	0.087793
1574	19310.225080	0.081511
1553	21154.210692	0.073413
941	13896.450551	0.067715
378	4942.894648	0.076473
488	3714.583382	0.131374
912	13234.361090	0.068912
1245	12661.941573	0.098326
1308	17303.396803	0.075592
644	7163.550916	0.089900
845	9970.498427	0.084750
1266	9912.162161	0.127722
93	579.744179	0.160416
1449	19840.441715	0.073033
408	3729.556789	0.109396
1089	17045.439366	0.063888
495	5660.396769	0.087450
145	1005.561544	0.144198
2397	23306.716055	0.102846
777	6173.799789	0.125854
1167	12800.402967	0.091169
2008	20125.409997	0.099774
1060	12809.858738	0.082749
1283	21071.263490	0.060889
85	571.825418	0.148647
1728	21347.286330	0.080947
664	12354.684051	0.053745
1178	18075.615461	0.065171
408	5443.441660	0.074953
1369	17465.476020	0.078383
90	635.616790	0.141595
1211	11038.033196	0.109712
1255	15803.559098	0.079412
739	6591.059242	0.112122
430	4483.231392	0.095913
535	4113.097735	0.130072
147	1207.171472	0.121772
1390	12310.609554	0.112911
1966	32216.038038	0.061026
1161	10744.665073	0.108054
876	8987.365034	0.097470
954	14416.644575	0.066174
1479	17290.803336	0.085537
685	11447.021056	0.059841
914	18642.356375	0.049028
1064	10690.419147	0.099528
728	7040.111050	0.103407
316	3355.823716	0.094165
1587	24681.455026	0.064299
178	2716.827568	0.065518
146	1117.092587	0.130696
974	13824.270187	0.070456
1273	12859.260379	0.098995
1073	14676.925771	0.073108
1026	10264.143415	0.099960
208	1542.742518	0.134825
476	6126.041635	0.077701
2081	26285.739857	0.079168
1372	19684.022312	0.069701
944	8622.077238	0.109486
722	6418.760511	0.112483
2770	33551.199764	0.082560
1899	24324.192060	0.078070
414	5200.213135	0.079612
1221	12855.309220	0.094980
808	11035.152581	0.073221
437	3086.694988	0.141575
508	6059.468292	0.083836
1105	12117.977721	0.091187
170	1738.838918	0.097766
583	5026.676308	0.115981
877	8512.525618	0.103025
732	6633.478862	0.110349
323	3716.136299	0.086918
410	3041.084682	0.134820
1206	11617.620813	0.103808
946	13730.957903	0.068895
220	1928.386801	0.114085
801	8770.143417	0.091333
379	3043.416100	0.124531
2251	26864.332021	0.083791
179	1414.176079	0.126575
1052	9759.508836	0.107792
689	7560.627507	0.091130
257	1947.959813	0.131933
411	3229.526264	0.127263
793	10400.351200	0.076247
268	3199.911007	0.083752
1798	20002.409600	0.089889
318	4740.294349	0.067084
320	10224.895305	0.031296
1143	10539.066105	0.108454
1738	35516.745440	0.048935
1078	23012.586201	0.046844
374	4210.749062	0.088820
299	2031.811390	0.147159
1425	17442.934576	0.081695
255	2059.006941	0.123846
406	6623.988267	0.061292
1279	20490.451321	0.062419
1608	16178.622728	0.099390
1236	16023.145135	0.077138
55	349.129928	0.157534
443	4135.621890	0.107118
793	9392.925608	0.084425
2126	29510.109430	0.072043
881	8063.139743	0.109263
1931	28020.568874	0.068914
2712	29710.385966	0.091281
976	9503.042334	0.102704
1843	19162.024736	0.096180
1090	12357.742628	0.088204
1507	19473.592755	0.077387
2226	32006.292830	0.069549
306	2092.577246	0.146231
1051	9556.550020	0.109977
911	9017.546496	0.101025
577	6804.766793	0.084794
1569	20535.212141	0.076405
443	7990.215275	0.055443
931	8945.737562	0.104072
1166	10799.419130	0.107969
1992	25912.523756	0.076874
1244	13260.245099	0.093814
309	3617.586718	0.085416
2134	25998.384595	0.082082
1071	10320.748766	0.103772
495	5906.128236	0.083811
588	14018.055957	0.041946
800	11395.612948	0.070202
99	618.780930	0.159992
244	3447.514454	0.070776
2149	22610.098853	0.095046
1285	15763.846483	0.081516
410	2695.224757	0.152121
1549	24121.881923	0.064216
805	7710.545067	0.104402
2398	24069.811810	0.099627
1187	11746.608824	0.101050
1111	10960.215014	0.101367
1020	9184.841646	0.111053
716	8258.270859	0.086701
953	15461.962778	0.061635
124	1019.455185	0.121634
647	6670.666155	0.096992
99	1016.006931	0.097440
55	377.725354	0.145608
526	4401.822272	0.119496
940	12565.158953	0.074810
909	7573.254217	0.120028
94	683.385689	0.137550
2147	22764.537670	0.094313
468	6208.568594	0.075380
306	2237.009143	0.136790
146	848.981308	0.171971
465	4084.464931	0.113846
1136	10035.149853	0.113202
1147	12923.839332	0.088751
1337	14249.642320	0.093827
1004	10929.451792	0.091862
1005	13850.086724	0.072563
2004	27510.575095	0.072845
160	897.528192	0.178267
472	3619.000476	0.130423
1864	22733.712605	0.081993
1232	18161.297150	0.067837
627	7880.041930	0.079568
512	4186.866654	0.122287
963	14109.458005	0.068252
1490	14185.905207	0.105034
861	8364.445147	0.102936
645	5972.639426	0.107992
2076	19595.771975	0.105941
174	1077.337428	0.161509
1707	17735.052886	0.096250
350	2668.007755	0.131184
570	5390.899686	0.105734
1325	13420.768463	0.098728
144	1492.564562	0.096478
646	6296.938108	0.102590
1147	9984.451738	0.114879
981	6530.607911	0.150216
947	7922.153750	0.119538
1430	20210.266697	0.070756
512	4468.797168	0.114572
536	4763.947656	0.112512
1702	20577.262978	0.082713
851	7443.247298	0.114332
250	3450.833477	0.072446
136	2454.239663	0.055414
3013	36299.964789	0.083003
1415	12045.226743	0.117474
300	3345.951197	0.089661
696	7839.048393	0.088786
1547	13665.140980	0.113208
158	1064.472190	0.148430
2039	21793.088509	0.093562
2276	37969.442536	0.059943
290	2363.117001	0.122719
1160	15478.484912	0.074943
2152	31708.254310	0.067869
2303	26359.030061	0.087370
2282	25247.299852	0.090386
263	3459.854880	0.076015
1551	25376.183817	0.061120
939	13248.020095	0.070879
1321	13282.461795	0.099454
967	11617.459757	0.083237
606	4672.935663	0.129683
115	445.406740	0.258191
2021	25381.812968	0.079624
113	950.068005	0.118939
2398	33018.696845	0.072626
434	8967.264839	0.048398
501	3821.952510	0.131085
1627	14757.047147	0.110252
144	962.821858	0.149560
81	636.989971	0.127161
1904	20423.056690	0.093228
1565	13167.766702	0.118851
393	5547.327938	0.070845
1123	13833.482941	0.081180
449	3255.515178	0.137920
1717	17314.800023	0.099164
2194	26259.940301	0.083549
919	17812.609100	0.051593
838	8126.595296	0.103118
247	1949.001873	0.126732
1363	20476.172094	0.066565
200	2298.854786	0.087000
558	6356.966048	0.087778
387	2871.819903	0.134758
1863	19477.548167	0.095649
225	1679.969812	0.133931
1451	13580.396707	0.106845
1510	25048.154161	0.060284
238	1810.615508	0.131447
600	8647.800783	0.069382
2141	27628.133159	0.077493
2659	31414.573226	0.084642
1347	18096.183580	0.074436
711	10416.128744	0.068260
37	348.542328	0.106156
154	1296.768945	0.118757
1686	21203.096778	0.079517
