#aktiv flaeche dichte
1669	8180.552631	0.204020
2091	12180.558134	0.171667
958	5119.512466	0.187127
4496	30350.163422	0.148138
677	4146.811276	0.163258
804	4104.439337	0.195885
1942	11623.821881	0.167071
830	4377.697323	0.189597
712	3522.288886	0.202141
5243	32389.724882	0.161872
705	3193.481864	0.220762
749	3758.591241	0.199277
4494	25889.754485	0.173582
1178	5961.709694	0.197594
716	3858.356594	0.185571
2299	18631.317337	0.123394
1189	6325.314766	0.187975
915	5287.145260	0.173061
3201	21394.988816	0.149614
1894	9446.176369	0.200504
686	2990.896791	0.229363
3182	16864.820018	0.188677
4487	27161.491116	0.165197
268	1238.584947	0.216376
200	734.526869	0.272284
5213	28875.197711	0.180536
666	3263.397600	0.204082
1851	11963.094253	0.154726
427	2034.698426	0.209859
971	5080.583181	0.191120
4248	25329.490129	0.167710
3981	23028.970508	0.172869
3646	22317.165940	0.163372
1416	7027.187162	0.201503
1086	5806.062269	0.187046
104	445.869131	0.233252
4469	24572.339857	0.181871
671	3366.400875	0.199323
993	4604.998932	0.215635
3048	16866.228002	0.180716
707	3193.204356	0.221408
3429	20498.180015	0.167283
3311	20283.286273	0.163238
2106	14616.176031	0.144087
756	3845.911315	0.196572
461	1989.327024	0.231737
431	1772.838057	0.243113
4486	25647.648026	0.174909
801	3835.314060	0.208849
832	4190.896288	0.198526
419	1856.313708	0.225716
4081	27650.611144	0.147592
1992	13737.753917	0.145002
2867	16580.955366	0.172909
381	1990.458148	0.191413
823	4167.624561	0.197475
2346	12903.593856	0.181810
497	2132.946122	0.233011
378	1983.807093	0.190543
292	1295.952857	0.225317
950	5229.755662	0.181653
4450	27698.014366	0.160661
954	10010.222243	0.095303
1892	9008.385114	0.210027
1581	7589.474513	0.208315
2044	12759.285268	0.160197
637	3169.720712	0.200964
3731	26144.289364	0.142708
568	2943.728459	0.192953
2473	16129.994379	0.153317
2677	15146.762781	0.176737
2071	15982.695671	0.129578
5906	30741.397360	0.192119
2974	20360.866678	0.146065
2193	13001.390477	0.168674
1323	7831.835228	0.168926
1622	9064.320871	0.178943
1827	10795.933306	0.169230
1479	7973.717685	0.185484
745	3155.025859	0.236131
719	3941.300029	0.182427
976	5513.184491	0.177030
1344	7624.119945	0.176283
1771	10869.518104	0.162933
3151	17781.623962	0.177205
2460	14178.385656	0.173504
2893	17388.181183	0.166377
1125	5188.436973	0.216828
477	2259.092142	0.211147
1240	6943.675912	0.178580
1118	5681.518090	0.196778
1759	10097.825202	0.174196
4413	24657.225225	0.178974
620	3643.784628	0.170153
2737	29772.164638	0.091932
2872	17921.178079	0.160257
2354	14205.867151	0.165706
3232	18943.919076	0.170609
348	1913.407932	0.181874
1838	9277.036259	0.198124
1144	8640.182928	0.132405
923	6196.413057	0.148957
1767	10930.549148	0.161657
1536	9127.558569	0.168282
4819	30281.638200	0.159139
2113	13678.139343	0.154480
205	915.929906	0.223816
332	1660.715173	0.199914
864	4331.618449	0.199464
1062	8418.457822	0.126151
3074	22745.937873	0.135145
2602	20474.444508	0.127085
960	4471.182539	0.214708
1060	5940.780007	0.178428
3995	22531.034680	0.177311
3414	17977.314699	0.189906
3810	22978.877973	0.165804
1372	7180.854818	0.191064
3875	23240.317723	0.166736
1907	12816.219317	0.148796
4453	27576.111003	0.161480
660	2853.533995	0.231292
4816	35736.435259	0.134764
624	3150.972611	0.198034
2562	17376.999134	0.147436
569	2569.360096	0.221456
703	4261.948598	0.164948
2085	17776.292352	0.117291
408	1995.347992	0.204476
754	3498.008337	0.215551
141	1133.169105	0.124430
4253	25598.836820	0.166140
1670	8430.087231	0.198100
112	434.157963	0.257971
1836	10689.430540	0.171758
4711	31502.386196	0.149544
1924	10451.012844	0.184097
569	4337.916401	0.131169
876	5842.133623	0.149945
679	3751.722345	0.180984
372	1729.536997	0.215086
806	3458.007603	0.233082
1284	8857.957730	0.144954
4291	29470.328448	0.145604
4803	27507.354949	0.174608
2418	13279.544085	0.182085
1182	8123.788763	0.145499
2439	12465.518663	0.195660
2811	19603.342041	0.143394
1786	11988.384895	0.148978
675	4386.310220	0.153888
739	6517.078392	0.113394
2851	19504.662602	0.146170
442	2261.130401	0.195477
3723	22552.539624	0.165081
3969	27721.890304	0.143172
2429	16769.017525	0.144850
2721	17433.870865	0.156075
2919	16082.308747	0.181504
2314	12980.814127	0.178263
1576	9771.197955	0.161290
324	1559.767925	0.207723
5282	29899.359086	0.176659
2456	16921.892737	0.145137
779	4140.287234	0.188151
774	4517.261992	0.171343
3079	22099.057509	0.139327
4347	32715.882741	0.132871
1545	9446.929984	0.163545
1234	8528.227321	0.144696
2342	16352.526725	0.143219
2252	13077.343682	0.172206
1327	8432.268709	0.157372
5974	37253.887941	0.160359
1187	8870.806817	0.133810
1582	9146.116913	0.172970
2704	16289.530626	0.165996
828	4351.530930	0.190278
1438	7453.743387	0.192923
4271	33719.268723	0.126663
496	2519.044477	0.196900
1044	8634.189610	0.120915
2610	18338.449466	0.142324
1626	8868.597719	0.183344
320	1474.696856	0.216994
3476	20230.302763	0.171821
5604	33422.670877	0.167671
1830	10862.410334	0.168471
1619	9069.804022	0.178504
857	7815.273099	0.109657
1836	9744.746776	0.188409
2975	20820.203799	0.142890
322	1330.629616	0.241991
2620	12958.740005	0.202180
4620	27734.416044	0.166580
647	2814.398788	0.229889
598	2903.768932	0.205939
1535	9187.253574	0.167079
5158	32071.319187	0.160829
755	3939.412174	0.191653
2539	16512.978476	0.153758
651	3658.128026	0.177960
899	5210.394053	0.172540
1842	11840.072984	0.155573
661	2871.154270	0.230221
1381	6638.238703	0.208037
3010	16105.408275	0.186894
2327	12175.188189	0.191126
1157	8504.062587	0.136053
396	2843.228747	0.139278
279	1483.367893	0.188086
1196	6725.896314	0.177820
2046	12594.941087	0.162446
2849	24078.479377	0.118321
993	5262.512932	0.188693
4300	27962.054033	0.153780
78	363.820011	0.214392
227	808.341924	0.280822
1658	9659.106251	0.171651
1594	10174.361653	0.156668
264	1190.665600	0.221725
5253	38175.602009	0.137601
1912	9697.406237	0.197166
572	2674.999317	0.213832
1411	8319.052495	0.169611
1645	8826.996891	0.186360
4432	27464.947570	0.161369
674	3332.875273	0.202228
425	1864.933950	0.227890
938	4731.642978	0.198240
3881	27545.985897	0.140892
2085	11560.787296	0.180351
3512	21758.966704	0.161405
1598	12218.066180	0.130790
778	4689.837594	0.165891
1745	14841.950302	0.117572
381	1762.599865	0.216158
1684	10228.729779	0.164634
2137	13107.987354	0.163030
256	1352.522317	0.189276
1247	6595.853198	0.189058
705	4286.014954	0.164488
1072	7530.750331	0.142350
755	3077.923932	0.245295
870	4005.616365	0.217195
203	1002.556121	0.202482
1393	10493.199856	0.132753
3864	25422.744748	0.151990
2686	17554.893585	0.153006
1150	6371.636687	0.180487
4375	27563.640991	0.158724
1137	6709.630257	0.169458
677	3365.168208	0.201179
763	5065.651083	0.150622
276	1538.108828	0.179441
142	627.952129	0.226132
1191	6591.942610	0.180675
3847	26798.096899	0.143555
5079	33788.930230	0.150316
2833	18047.369172	0.156976
3813	33327.395434	0.114410
617	3228.838865	0.191090
2944	18644.408741	0.157903
589	2797.506295	0.210545
3283	19824.310887	0.165605
220	1044.802318	0.210566
2139	12397.733075	0.172532
2337	14988.345758	0.155921
791	4322.834911	0.182982
2063	9541.033239	0.216224
2615	21038.837775	0.124294
694	5487.922369	0.126460
3390	18714.258114	0.181145
1530	8906.129857	0.171792
547	3051.346571	0.179265
1832	9576.314034	0.191305
3595	26027.511391	0.138123
1882	13481.143109	0.139602
180	1064.334144	0.169120
1842	11352.590432	0.162254
677	6682.819961	0.101305
1364	7812.587150	0.174590
2390	12732.663751	0.187706
703	3714.942432	0.189236
745	3144.260360	0.236940
426	1902.660110	0.223897
890	4447.084834	0.200131
3502	21702.069467	0.161367
2295	22700.092016	0.101101
2315	11721.360798	0.197503
3443	21618.911758	0.159259
3408	23045.646794	0.147880
1619	9031.260087	0.179266
523	2569.145608	0.203570
1413	8557.117145	0.165126
475	2971.602297	0.159846
4490	25027.050569	0.179406
1796	13435.289347	0.133678
1027	5618.070407	0.182803
1813	9546.709353	0.189908
1615	8014.109881	0.201520
4143	23867.036314	0.173587
1388	8159.287217	0.170113
5777	38932.010163	0.148387
2511	13878.788004	0.180924
3596	19487.997503	0.184524
1177	7100.197123	0.165770
3426	21693.249540	0.157929
3726	22577.791627	0.165029
5183	38982.049822	0.132959
3359	20962.745474	0.160237
3527	26416.052318	0.133517
4609	35323.588876	0.130479
1538	8452.040943	0.181968
3805	21298.542310	0.178651
1130	5737.056771	0.196965
1747	9658.280708	0.180881
242	1080.722557	0.223924
1633	11206.299470	0.145722
336	2062.658176	0.162897
590	3484.931414	0.169300
1622	12089.168144	0.134170
3044	21500.102572	0.141581
2805	18096.507270	0.155002
723	4431.906523	0.163135
244	1453.456802	0.167876
247	1183.535152	0.208697
1015	5649.786303	0.179653
3731	23963.501739	0.155695
2212	13585.609528	0.162819
2440	15610.767209	0.156302
843	5095.110009	0.165453
775	5042.449083	0.153695
1358	7256.074946	0.187154
1685	9055.382532	0.186077
2653	14865.714099	0.178464
786	5415.349817	0.145143
119	532.061011	0.223659
2081	12516.636271	0.166259
4419	27528.905788	0.160522
1222	9640.988371	0.126750
2409	15889.417801	0.151610
1416	6813.591201	0.207820
5795	38879.052091	0.149052
4724	32845.028993	0.143827
576	2433.679073	0.236679
2300	12213.295556	0.188319
1196	6997.014718	0.170930
1523	8523.762267	0.178677
1246	7353.479189	0.169444
559	3140.544656	0.177995
2405	14990.390095	0.160436
2387	12548.252659	0.190226
1331	11837.134395	0.112443
901	4612.838461	0.195324
5176	33535.508848	0.154344
1294	7550.118033	0.171388
1088	6559.451371	0.165868
1086	5326.335161	0.203893
2844	16012.640554	0.177610
1046	5342.654334	0.195783
1973	19150.432906	0.103026
3242	21787.136400	0.148803
1033	5962.496495	0.173250
770	5371.873594	0.143339
2699	14230.600017	0.189662
2393	14264.559124	0.167758
3238	18601.020730	0.174076
5404	32971.268104	0.163900
4163	23796.235747	0.174944
1351	8193.211742	0.164893
4161	34661.517083	0.120047
640	3653.202188	0.175189
2292	14539.225584	0.157643
115	478.365334	0.240402
4173	24709.857114	0.168880
2554	20327.096301	0.125645
484	2804.430601	0.172584
2803	20835.800451	0.134528
1792	12403.466041	0.144476
169	1059.287213	0.159541
467	2579.978021	0.181009
1444	7913.723828	0.182468
2231	24154.919869	0.092362
1158	8915.307583	0.129889
1770	12249.929046	0.144491
1939	9756.532840	0.198739
932	5065.381271	0.183994
2032	16881.509080	0.120368
1564	9283.374413	0.168473
586	3896.607696	0.150387
2142	14897.063241	0.143787
2959	21759.951031	0.135984
1562	9496.387017	0.164484
1298	7533.282402	0.172302
5204	29963.166417	0.173680
597	2665.169845	0.224001
1007	5230.121277	0.192539
1359	6985.368206	0.194550
208	961.288411	0.216376
1189	8917.458028	0.133334
528	2330.116397	0.226598
1735	11342.878972	0.152959
1404	7292.896946	0.192516
640	2825.026429	0.226547
2654	19879.962338	0.133501
3321	25422.438470	0.130633
245	972.995322	0.251800
3323	24909.445497	0.133403
1218	8494.158076	0.143393
1289	6717.663541	0.191882
3327	22347.613491	0.148875
688	3542.656421	0.194205
780	4133.473388	0.188703
914	4765.738766	0.191786
3015	19641.154370	0.153504
605	3376.159506	0.179198
1170	7312.018855	0.160011
1274	6616.231599	0.192557
2330	20376.706083	0.114346
638	3246.804476	0.196501
3045	18113.831623	0.168104
813	4005.364297	0.202978
1993	11876.642364	0.167808
4284	24322.166488	0.176136
3262	24743.613838	0.131832
3111	20557.717902	0.151330
5125	30985.353204	0.165401
546	2643.127705	0.206573
1553	8965.338006	0.173223
1307	6812.720085	0.191847
1044	5775.449276	0.180765
1535	9894.712539	0.155133
5529	34741.115275	0.159149
1721	10478.527220	0.164241
3130	24454.358187	0.127994
3752	24840.187390	0.151046
164	767.851946	0.213583
3979	20428.177621	0.194780
1789	10957.267878	0.163271
2238	12231.296204	0.182973
1061	6216.905753	0.170664
247	1049.211790	0.235415
519	2462.679773	0.210746
1198	5721.431046	0.209388
188	866.045147	0.217079
3255	19829.681156	0.164148
767	4148.842688	0.184871
462	2946.856932	0.156777
1155	9463.154539	0.122052
2262	13397.281082	0.168840
869	4346.726912	0.199921
4814	35437.217222	0.135846
826	4151.230086	0.198977
1103	7439.056124	0.148271
2116	13018.226638	0.162541
446	2754.691429	0.161906
2651	15349.800942	0.172706
2283	14448.813050	0.158006
2990	17671.458797	0.169199
266	1500.437256	0.177282
2519	14924.203149	0.168786
4651	28922.726014	0.160808
2671	14517.633022	0.183983
224	898.126613	0.249408
1579	8148.171069	0.193786
3250	26524.751333	0.122527
170	852.326515	0.199454
1032	6343.235844	0.162693
2510	19518.099082	0.128599
1310	7248.158077	0.180736
1651	10055.154543	0.164194
412	2338.403032	0.176189
2022	11088.514667	0.182351
1617	9749.160001	0.165860
4158	27439.696572	0.151532
1253	8172.499888	0.153319
681	4762.775480	0.142984
2442	16960.674249	0.143980
1104	6821.652953	0.161838
3678	24882.190285	0.147817
3972	28560.496071	0.139073
759	5533.436441	0.137166
868	4816.038271	0.180231
971	4893.072481	0.198444
2738	16990.219792	0.161152
310	1748.821059	0.177262
1235	6023.155683	0.205042
655	2820.082425	0.232263
5177	37656.717519	0.137479
1630	10707.030536	0.152236
5088	32587.191519	0.156135
1608	13815.903343	0.116388
1501	9065.999312	0.165564
2077	13611.316501	0.152594
2194	12742.386180	0.172181
1430	7741.346294	0.184722
436	2148.101038	0.202970
4322	28364.173115	0.152375
4110	23714.348810	0.173313
1671	10228.228168	0.163371
990	4991.800558	0.198325
3316	21323.301497	0.155511
354	1672.346911	0.211679
2059	13129.950259	0.156817
2165	12141.285299	0.178317
1024	5750.739722	0.178064
2151	11863.824757	0.181307
1161	6345.643608	0.182960
790	4460.553437	0.177108
1292	7499.893264	0.172269
2579	17089.948168	0.150907
1194	10889.772518	0.109644
3598	22530.204476	0.159697
685	3003.965707	0.228032
907	3992.568395	0.227172
1557	10996.980987	0.141584
1753	14856.243456	0.117998
378	1543.118786	0.244958
2024	15173.186888	0.133393
1010	7099.842589	0.142257
1274	8104.831885	0.157190
1593	11469.487729	0.138890
2104	11664.704323	0.180373
1291	6599.611361	0.195618
5538	37134.021477	0.149135
1449	8047.899425	0.180047
1138	7331.838693	0.155213
266	1276.667768	0.208355
4645	26130.275014	0.177763
896	4851.470372	0.184686
2404	15714.062064	0.152984
3875	22450.271371	0.172604
2050	10962.306497	0.187004
3630	19274.086927	0.188336
102	417.154501	0.244514
1948	11600.655568	0.167922
2002	12900.723475	0.155185
4269	28505.721141	0.149759
1481	9835.354719	0.150579
2115	13220.514598	0.159979
2957	18641.223683	0.158627
1911	11089.510814	0.172325
641	3208.189790	0.199801
799	4408.703079	0.181232
2687	18025.849735	0.149064
264	1393.348085	0.189472
2981	16223.330683	0.183748
3048	19069.230593	0.159839
2583	20018.334675	0.129032
497	2839.321834	0.175042
2954	17346.230895	0.170296
283	1336.153512	0.211802
3431	19760.813269	0.173626
3201	19901.840190	0.160839
3816	26221.794854	0.145528
4547	28807.973854	0.157838
5142	36352.942814	0.141447
2134	12704.845293	0.167967
3502	21988.630943	0.159264
1410	8349.512942	0.168872
1431	9495.240231	0.150707
2223	15103.642533	0.147183
1212	5427.058380	0.223325
1129	7029.860819	0.160601
2866	19256.834310	0.148830
854	3848.701288	0.221893
690	3921.347268	0.175960
1772	10201.382657	0.173702
1555	12232.713009	0.127118
3664	21983.528328	0.166670
6682	39899.541612	0.167471
586	3322.777049	0.176359
2108	12381.693158	0.170251
5738	35072.470680	0.163604
694	3258.408537	0.212987
1539	9356.616396	0.164483
1563	8242.139587	0.189635
3578	19757.558786	0.181095
315	2298.456265	0.137049
1933	10473.831129	0.184555
2449	12316.064352	0.198846
2095	15345.695668	0.136520
1060	5463.405006	0.194018
441	2538.993633	0.173691
666	3701.365693	0.179934
2010	9968.604777	0.201633
1876	10872.400008	0.172547
863	4726.951589	0.182570
170	606.830025	0.280144
591	3697.886660	0.159821
976	5021.476958	0.194365
613	3885.933510	0.157748
591	2920.273165	0.202378
448	2419.826114	0.185137
2282	13858.353699	0.164666
419	3602.127560	0.116320
1010	5374.938011	0.187909
1562	9973.150738	0.156621
1365	7440.776943	0.183449
3331	16247.211883	0.205020
1546	7440.916915	0.207770
5107	36321.395448	0.140606
333	1735.456067	0.191880
1503	10200.718757	0.147343
2865	17944.577177	0.159658
1141	5791.331602	0.197019
3050	16003.667526	0.190581
341	1407.092958	0.242344
2780	21859.080980	0.127178
328	1398.164463	0.234593
1421	8438.979784	0.168385
4197	24842.692855	0.168943
1211	9313.030481	0.130033
737	3751.882281	0.196435
2647	15937.429363	0.166087
997	4591.454012	0.217143
523	2383.943512	0.219384
2286	14021.922012	0.163030
3532	31532.534458	0.112011
2319	14583.525876	0.159015
461	2616.270632	0.176205
981	5180.832162	0.189352
2361	14851.829689	0.158970
3130	19601.209285	0.159684
873	6022.991030	0.144945
1193	5859.943907	0.203586
1535	8994.844340	0.170653
3319	21834.644298	0.152006
367	1851.566287	0.198211
2915	18462.191768	0.157890
875	5006.038678	0.174789
1797	12711.687623	0.141366
2404	14665.192892	0.163926
3638	25542.146544	0.142431
4615	29077.941739	0.158711
1289	8096.784027	0.159199
456	1733.943640	0.262984
565	2942.895001	0.191988
854	4920.461588	0.173561
4104	22560.758237	0.181909
584	4261.187714	0.137051
196	888.329948	0.220639
132	552.716737	0.238820
3438	21825.227598	0.157524
616	3220.652502	0.191266
1326	8631.217015	0.153628
2300	14749.678627	0.155936
439	2116.899786	0.207379
2995	18190.536460	0.164646
2324	11579.169254	0.200705
2334	16858.679202	0.138445
1418	8331.836299	0.170191
281	2240.696133	0.125407
2721	15329.542536	0.177500
1680	8370.455330	0.200706
880	4061.780205	0.216654
1554	8194.385235	0.189642
1348	9264.745682	0.145498
1675	8766.139666	0.191076
1880	14473.691292	0.129891
643	4732.055457	0.135882
1107	9748.193682	0.113559
3143	19003.338090	0.165392
1613	8119.733318	0.198652
536	2672.533202	0.200559
3392	20598.222504	0.164674
2995	18980.655506	0.157792
1834	10625.551593	0.172603
992	7619.754695	0.130188
205	1166.790961	0.175696
4520	26061.406953	0.173437
2120	11930.339204	0.177698
2504	13872.414249	0.180502
933	4957.455732	0.188201
703	4254.686021	0.165230
2295	23696.860403	0.096848
485	3428.189688	0.141474
6520	39417.978660	0.165407
376	2086.414919	0.180213
3883	22275.171641	0.174320
3824	21257.825332	0.179887
2252	13848.229038	0.162620
2015	15080.239618	0.133619
2946	17977.145753	0.163875
2710	15998.682948	0.169389
2291	11569.938647	0.198013
53	182.062225	0.291109
1146	6511.369591	0.176000
720	4029.370302	0.178688
643	5581.323873	0.115206
1339	6427.243559	0.208332
538	3927.925887	0.136968
2720	13973.521993	0.194654
3022	18151.955929	0.166483
1097	5497.165736	0.199557
3905	24730.183043	0.157904
900	4663.807171	0.192975
466	2207.927399	0.211058
